     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.46000000E+00 0.49821145E-01 0.13000000E+01 0.20000000E+01 0.29739133E+00 0.12243818E+01 0.67335806E+00 0.26173535E+00
 0.46500000E+00 0.62285117E-01 0.13000000E+01 0.20000000E+01 0.29629082E+00 0.12243818E+01 0.66573689E+00 0.32369638E+00
 0.47000000E+00 0.10197957E+00 0.13000000E+01 0.20000000E+01 0.29526591E+00 0.12243818E+01 0.65816375E+00 0.52435069E+00
 0.47500000E+00 0.13021577E+00 0.13000000E+01 0.20000000E+01 0.29431792E+00 0.12243818E+01 0.65063836E+00 0.66248565E+00
 0.48000000E+00 0.15301111E+00 0.13000000E+01 0.20000000E+01 0.29344826E+00 0.12243818E+01 0.64316045E+00 0.77035029E+00
 0.48500000E+00 0.17691142E+00 0.13000000E+01 0.20000000E+01 0.29265845E+00 0.12243818E+01 0.63572976E+00 0.88149658E+00
 0.49000000E+00 0.20169165E+00 0.13000000E+01 0.20000000E+01 0.29195012E+00 0.12243818E+01 0.62834603E+00 0.99471426E+00
 0.49500000E+00 0.22710798E+00 0.13000000E+01 0.20000000E+01 0.29132503E+00 0.12243818E+01 0.62100897E+00 0.11087502E+01
 0.50000000E+00 0.25857407E+00 0.13000000E+01 0.20000000E+01 0.29078508E+00 0.12243818E+01 0.61371833E+00 0.12497452E+01
 0.50500000E+00 0.29309313E+00 0.13000000E+01 0.20000000E+01 0.29033231E+00 0.12243818E+01 0.60647383E+00 0.14025578E+01
 0.51000000E+00 0.32946574E+00 0.13000000E+01 0.20000000E+01 0.28996892E+00 0.12243818E+01 0.59927521E+00 0.15611570E+01
 0.51500000E+00 0.36291957E+00 0.13000000E+01 0.20000000E+01 0.28969731E+00 0.12243818E+01 0.59212219E+00 0.17029805E+01
 0.52000000E+00 0.41511584E+00 0.13000000E+01 0.20000000E+01 0.28952004E+00 0.12243818E+01 0.58501452E+00 0.19291788E+01
 0.52500000E+00 0.43464940E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.57795192E+00 0.20007199E+01
 0.53000000E+00 0.47248708E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.57093412E+00 0.21543714E+01
 0.53500000E+00 0.49232526E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.56396085E+00 0.22238467E+01
 0.54000000E+00 0.51166747E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.55703186E+00 0.22898159E+01
 0.54500000E+00 0.53034996E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.55014686E+00 0.23516493E+01
 0.55000000E+00 0.52648507E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.54330559E+00 0.23132890E+01
 0.55500000E+00 0.47617806E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.53650778E+00 0.20733991E+01
 0.56000000E+00 0.40531665E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.52975317E+00 0.17490931E+01
 0.56500000E+00 0.39257116E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.52304149E+00 0.16790996E+01
 0.57000000E+00 0.36172743E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.51637248E+00 0.15336035E+01
 0.57500000E+00 0.33851505E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.50974586E+00 0.14227109E+01
 0.58000000E+00 0.29431420E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.50316137E+00 0.12262803E+01
 0.58500000E+00 0.18745574E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.49661875E+00 0.77437156E+00
 0.59000000E+00 0.66182743E-01 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.49011774E+00 0.27108112E+00
 0.59500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.48365806E+00 0.00000000E+00
 0.60000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.47723946E+00 0.00000000E+00
 0.60500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.47086166E+00 0.00000000E+00
 0.61000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.46452442E+00 0.00000000E+00
 0.61500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.45822747E+00 0.00000000E+00
 0.62000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.45197054E+00 0.00000000E+00
 0.62500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.44575339E+00 0.00000000E+00
 0.63000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.43957574E+00 0.00000000E+00
 0.63500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.43343734E+00 0.00000000E+00
 0.64000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.42733793E+00 0.00000000E+00
 0.64500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.42127725E+00 0.00000000E+00
 0.65000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.41525506E+00 0.00000000E+00
 0.65500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.40927109E+00 0.00000000E+00
 0.66000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.40332508E+00 0.00000000E+00
 0.66500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.39741679E+00 0.00000000E+00
 0.67000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.39154597E+00 0.00000000E+00
 0.67500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.38571235E+00 0.00000000E+00
 0.68000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.37991569E+00 0.00000000E+00
 0.68500000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.37415574E+00 0.00000000E+00
 0.69000000E+00 0.00000000E+00 0.13000000E+01 0.20000000E+01 0.28943991E+00 0.12243818E+01 0.36843226E+00 0.00000000E+00
 0.10500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.54702228E+00 0.12243971E+01 0.13529759E+01 0.00000000E+00
 0.11000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.54091397E+00 0.12243971E+01 0.13413709E+01 0.00000000E+00
 0.11500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.53490287E+00 0.12243971E+01 0.13298285E+01 0.00000000E+00
 0.12000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.52898697E+00 0.12243971E+01 0.13183487E+01 0.00000000E+00
 0.12500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.52316433E+00 0.12243971E+01 0.13069313E+01 0.00000000E+00
 0.13000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.51743315E+00 0.12243971E+01 0.12955763E+01 0.00000000E+00
 0.13500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.51179169E+00 0.12243971E+01 0.12842835E+01 0.00000000E+00
 0.14000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.50623833E+00 0.12243971E+01 0.12730528E+01 0.00000000E+00
 0.14500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.50077153E+00 0.12243971E+01 0.12618842E+01 0.00000000E+00
 0.15000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.49538982E+00 0.12243971E+01 0.12507774E+01 0.00000000E+00
 0.15500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.49009182E+00 0.12243971E+01 0.12397323E+01 0.00000000E+00
 0.16000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.48487620E+00 0.12243971E+01 0.12287489E+01 0.00000000E+00
 0.16500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.47974171E+00 0.12243971E+01 0.12178269E+01 0.00000000E+00
 0.17000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.47468717E+00 0.12243971E+01 0.12069663E+01 0.00000000E+00
 0.17500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.46971144E+00 0.12243971E+01 0.11961668E+01 0.00000000E+00
 0.18000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.46481345E+00 0.12243971E+01 0.11854284E+01 0.00000000E+00
 0.18500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.45999218E+00 0.12243971E+01 0.11747509E+01 0.00000000E+00
 0.19000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.45524665E+00 0.12243971E+01 0.11641341E+01 0.00000000E+00
 0.19500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.45057595E+00 0.12243971E+01 0.11535779E+01 0.00000000E+00
 0.20000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.44597920E+00 0.12243971E+01 0.11430822E+01 0.00000000E+00
 0.20500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.44145556E+00 0.12243971E+01 0.11326466E+01 0.00000000E+00
 0.21000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.43700425E+00 0.12243971E+01 0.11222712E+01 0.00000000E+00
 0.21500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.43262451E+00 0.12243971E+01 0.11119556E+01 0.00000000E+00
 0.22000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.42831564E+00 0.12243971E+01 0.11016998E+01 0.00000000E+00
 0.22500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.42407695E+00 0.12243971E+01 0.10915035E+01 0.00000000E+00
 0.23000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.41990782E+00 0.12243971E+01 0.10813666E+01 0.00000000E+00
 0.23500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.41580764E+00 0.12243971E+01 0.10712889E+01 0.00000000E+00
 0.24000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.41177584E+00 0.12243971E+01 0.10612702E+01 0.00000000E+00
 0.24500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.40781188E+00 0.12243971E+01 0.10513103E+01 0.00000000E+00
 0.25000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.40391527E+00 0.12243971E+01 0.10414090E+01 0.00000000E+00
 0.25500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.40008551E+00 0.12243971E+01 0.10315661E+01 0.00000000E+00
 0.26000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.39632219E+00 0.12243971E+01 0.10217814E+01 0.00000000E+00
 0.26500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.39262487E+00 0.12243971E+01 0.10120547E+01 0.00000000E+00
 0.27000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.38899318E+00 0.12243971E+01 0.10023858E+01 0.00000000E+00
 0.27500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.38542676E+00 0.12243971E+01 0.99277457E+00 0.00000000E+00
 0.28000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.38192528E+00 0.12243971E+01 0.98322068E+00 0.00000000E+00
 0.28500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.37848845E+00 0.12243971E+01 0.97372396E+00 0.00000000E+00
 0.29000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.37511599E+00 0.12243971E+01 0.96428419E+00 0.00000000E+00
 0.29500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.37180766E+00 0.12243971E+01 0.95490116E+00 0.00000000E+00
 0.30000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.36856324E+00 0.12243971E+01 0.94557464E+00 0.00000000E+00
 0.30500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.36538254E+00 0.12243971E+01 0.93630442E+00 0.00000000E+00
 0.31000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.36226541E+00 0.12243971E+01 0.92709026E+00 0.00000000E+00
 0.31500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.35921170E+00 0.12243971E+01 0.91793194E+00 0.00000000E+00
 0.32000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.35622130E+00 0.12243971E+01 0.90882923E+00 0.00000000E+00
 0.32500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.35329414E+00 0.12243971E+01 0.89978190E+00 0.00000000E+00
 0.33000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.35043017E+00 0.12243971E+01 0.89078971E+00 0.00000000E+00
 0.33500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.34762935E+00 0.12243971E+01 0.88185243E+00 0.00000000E+00
 0.34000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.34489169E+00 0.12243971E+01 0.87296981E+00 0.00000000E+00
 0.34500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.34221723E+00 0.12243971E+01 0.86414163E+00 0.00000000E+00
 0.35000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.33960602E+00 0.12243971E+01 0.85536764E+00 0.00000000E+00
 0.35500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.33705816E+00 0.12243971E+01 0.84664759E+00 0.00000000E+00
 0.36000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.33457376E+00 0.12243971E+01 0.83798125E+00 0.00000000E+00
 0.36500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.33215299E+00 0.12243971E+01 0.82936836E+00 0.00000000E+00
 0.37000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.32979602E+00 0.12243971E+01 0.82080867E+00 0.00000000E+00
 0.37500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.32750307E+00 0.12243971E+01 0.81230195E+00 0.00000000E+00
 0.38000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.32527440E+00 0.12243971E+01 0.80384793E+00 0.00000000E+00
 0.38500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.32311030E+00 0.12243971E+01 0.79544637E+00 0.00000000E+00
 0.39000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.32101109E+00 0.12243971E+01 0.78709702E+00 0.00000000E+00
 0.39500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.31897712E+00 0.12243971E+01 0.77879961E+00 0.00000000E+00
 0.40000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.31700881E+00 0.12243971E+01 0.77055389E+00 0.00000000E+00
 0.40500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.31510660E+00 0.12243971E+01 0.76235961E+00 0.00000000E+00
 0.41000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.31327096E+00 0.12243971E+01 0.75421651E+00 0.00000000E+00
 0.41500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.31150244E+00 0.12243971E+01 0.74612432E+00 0.00000000E+00
 0.42000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30980161E+00 0.12243971E+01 0.73808280E+00 0.00000000E+00
 0.42500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30816910E+00 0.12243971E+01 0.73009167E+00 0.00000000E+00
 0.43000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30660559E+00 0.12243971E+01 0.72215069E+00 0.00000000E+00
 0.43500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30511181E+00 0.12243971E+01 0.71425957E+00 0.00000000E+00
 0.44000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30368857E+00 0.12243971E+01 0.70641807E+00 0.00000000E+00
 0.44500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30233671E+00 0.12243971E+01 0.69862591E+00 0.00000000E+00
 0.45000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.30105716E+00 0.12243971E+01 0.69088284E+00 0.00000000E+00
 0.45500000E+00 0.52279367E-02 0.13000000E+01 0.40000000E+01 0.29985092E+00 0.12243971E+01 0.68318859E+00 0.27766775E-01
 0.46000000E+00 0.19108793E-01 0.13000000E+01 0.40000000E+01 0.29871904E+00 0.12243971E+01 0.67554289E+00 0.10038803E+00
 0.46500000E+00 0.41776379E-01 0.13000000E+01 0.40000000E+01 0.29766269E+00 0.12243971E+01 0.66794547E+00 0.21711227E+00
 0.47000000E+00 0.63913339E-01 0.13000000E+01 0.40000000E+01 0.29668309E+00 0.12243971E+01 0.66039607E+00 0.32862467E+00
 0.47500000E+00 0.90109479E-01 0.13000000E+01 0.40000000E+01 0.29578157E+00 0.12243971E+01 0.65289443E+00 0.45844092E+00
 0.48000000E+00 0.11227674E+00 0.13000000E+01 0.40000000E+01 0.29495956E+00 0.12243971E+01 0.64544027E+00 0.56526887E+00
 0.48500000E+00 0.14115529E+00 0.13000000E+01 0.40000000E+01 0.29421860E+00 0.12243971E+01 0.63803333E+00 0.70333454E+00
 0.49000000E+00 0.15751214E+00 0.13000000E+01 0.40000000E+01 0.29356033E+00 0.12243971E+01 0.63067334E+00 0.77682730E+00
 0.49500000E+00 0.17464650E+00 0.13000000E+01 0.40000000E+01 0.29298652E+00 0.12243971E+01 0.62336003E+00 0.85263116E+00
 0.50000000E+00 0.21341967E+00 0.13000000E+01 0.40000000E+01 0.29249910E+00 0.12243971E+01 0.61609314E+00 0.10315041E+01
 0.50500000E+00 0.24847529E+00 0.13000000E+01 0.40000000E+01 0.29210013E+00 0.12243971E+01 0.60887239E+00 0.11890451E+01
 0.51000000E+00 0.27711478E+00 0.13000000E+01 0.40000000E+01 0.29179183E+00 0.12243971E+01 0.60169752E+00 0.13130946E+01
 0.51500000E+00 0.29120788E+00 0.13000000E+01 0.40000000E+01 0.29157662E+00 0.12243971E+01 0.59456825E+00 0.13664773E+01
 0.52000000E+00 0.31445928E+00 0.13000000E+01 0.40000000E+01 0.29145708E+00 0.12243971E+01 0.58748433E+00 0.14613949E+01
 0.52500000E+00 0.34628698E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.58044547E+00 0.15939819E+01
 0.53000000E+00 0.36130434E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.57345142E+00 0.16474181E+01
 0.53500000E+00 0.37600822E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.56650191E+00 0.16984394E+01
 0.54000000E+00 0.37948998E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.55959665E+00 0.16982948E+01
 0.54500000E+00 0.37228446E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.55273540E+00 0.16507637E+01
 0.55000000E+00 0.37212808E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.54591788E+00 0.16350697E+01
 0.55500000E+00 0.38295421E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.53914383E+00 0.16674790E+01
 0.56000000E+00 0.34570969E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.53241297E+00 0.14918667E+01
 0.56500000E+00 0.26490774E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.52572503E+00 0.11330595E+01
 0.57000000E+00 0.20854987E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.51907977E+00 0.88418182E+00
 0.57500000E+00 0.16087100E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.51247690E+00 0.67610856E+00
 0.58000000E+00 0.10016016E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.50591616E+00 0.41732418E+00
 0.58500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.49939729E+00 0.00000000E+00
 0.59000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.49292002E+00 0.00000000E+00
 0.59500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.48648409E+00 0.00000000E+00
 0.60000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.48008923E+00 0.00000000E+00
 0.60500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.47373519E+00 0.00000000E+00
 0.61000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.46742170E+00 0.00000000E+00
 0.61500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.46114849E+00 0.00000000E+00
 0.62000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.45491531E+00 0.00000000E+00
 0.62500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.44872190E+00 0.00000000E+00
 0.63000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.44256800E+00 0.00000000E+00
 0.63500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.43645335E+00 0.00000000E+00
 0.64000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.43037769E+00 0.00000000E+00
 0.64500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.42434076E+00 0.00000000E+00
 0.65000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.41834232E+00 0.00000000E+00
 0.65500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.41238209E+00 0.00000000E+00
 0.66000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.40645984E+00 0.00000000E+00
 0.66500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.40057530E+00 0.00000000E+00
 0.67000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.39472822E+00 0.00000000E+00
 0.67500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.38891835E+00 0.00000000E+00
 0.68000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.38314544E+00 0.00000000E+00
 0.68500000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.37740924E+00 0.00000000E+00
 0.69000000E+00 0.00000000E+00 0.13000000E+01 0.40000000E+01 0.29143605E+00 0.12243971E+01 0.37170950E+00 0.00000000E+00
 0.10500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.54735214E+00 0.12244223E+01 0.13538064E+01 0.00000000E+00
 0.11000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.54125989E+00 0.12244223E+01 0.13422409E+01 0.00000000E+00
 0.11500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.53526507E+00 0.12244223E+01 0.13307381E+01 0.00000000E+00
 0.12000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.52936566E+00 0.12244223E+01 0.13192978E+01 0.00000000E+00
 0.12500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.52355976E+00 0.12244223E+01 0.13079200E+01 0.00000000E+00
 0.13000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.51784558E+00 0.12244223E+01 0.12966045E+01 0.00000000E+00
 0.13500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.51222140E+00 0.12244223E+01 0.12853513E+01 0.00000000E+00
 0.14000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.50668563E+00 0.12244223E+01 0.12741602E+01 0.00000000E+00
 0.14500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.50123674E+00 0.12244223E+01 0.12630311E+01 0.00000000E+00
 0.15000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.49587327E+00 0.12244223E+01 0.12519638E+01 0.00000000E+00
 0.15500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.49059387E+00 0.12244223E+01 0.12409583E+01 0.00000000E+00
 0.16000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.48539723E+00 0.12244223E+01 0.12300144E+01 0.00000000E+00
 0.16500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.48028212E+00 0.12244223E+01 0.12191320E+01 0.00000000E+00
 0.17000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.47524737E+00 0.12244223E+01 0.12083109E+01 0.00000000E+00
 0.17500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.47029186E+00 0.12244223E+01 0.11975510E+01 0.00000000E+00
 0.18000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.46541455E+00 0.12244223E+01 0.11868522E+01 0.00000000E+00
 0.18500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.46061443E+00 0.12244223E+01 0.11762142E+01 0.00000000E+00
 0.19000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.45589055E+00 0.12244223E+01 0.11656370E+01 0.00000000E+00
 0.19500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.45124200E+00 0.12244223E+01 0.11551203E+01 0.00000000E+00
 0.20000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.44666793E+00 0.12244223E+01 0.11446641E+01 0.00000000E+00
 0.20500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.44216753E+00 0.12244223E+01 0.11342681E+01 0.00000000E+00
 0.21000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.43774003E+00 0.12244223E+01 0.11239322E+01 0.00000000E+00
 0.21500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.43338470E+00 0.12244223E+01 0.11136562E+01 0.00000000E+00
 0.22000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.42910084E+00 0.12244223E+01 0.11034399E+01 0.00000000E+00
 0.22500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.42488781E+00 0.12244223E+01 0.10932832E+01 0.00000000E+00
 0.23000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.42074498E+00 0.12244223E+01 0.10831858E+01 0.00000000E+00
